大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,植物园,137098495,林业试验所嘉义树木园,0.0,0,嘉义火车站地区,嘉义市,嘉义市 · 嘉义火车站地区,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0105d224x8zmsq2acB6F1.jpg,https://you.ctrip.com/sight/chiayicity758/137098495.html?scene=onlinesearch,23.487819,120.478183
知识科普型,植物园,23034252,Xiapen Nature Education Garden Area,5.0,1,,南投,南投,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0ww4w12000946noyuEE85.jpg,https://you.ctrip.com/sight/nantou759/1748310.html?scene=onlinesearch,23.763833,120.692639
知识科普型,植物园,50534967,欢喜生态园,5.0,1,,彰化,彰化,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0106f120009b9ki6oFEF7.png,https://you.ctrip.com/sight/changhua3180/4398596.html?scene=onlinesearch,24.067209,120.577577
知识科普型,植物园,58345397,万景艺苑,0.0,0,彰化市区,彰化,彰化 · 彰化市区,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/0ww501200094761kx7636.jpg,https://you.ctrip.com/sight/changhua3180/5208557.html?scene=onlinesearch,24.065298,120.545428
知识科普型,植物园,153102505,仁山植物园 法式庭园,0.0,0,,宜兰,宜兰,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yilan1383/153102505.html?scene=onlinesearch,24.626581,121.769456
知识科普型,植物园,58312750,Lian Cheng Lotus Garden,0.0,0,吉安火车站/货柜屋星巴克,花莲,花莲 · 吉安火车站/货柜屋星巴克,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/hualien1366/5174911.html?scene=onlinesearch,23.956319,121.560737
知识科普型,植物园,51634356,小熊森林园,0.0,0,台北小巨蛋,台北,台北 · 台北小巨蛋,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/taipei360/4582782.html?scene=onlinesearch,25.054195,121.570473
知识科普型,植物园,50665477,Kunlun Medical Botanic Garden,0.0,0,,新竹县,新竹县,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/hsinchucounty3198/4510107.html?scene=onlinesearch,24.809358,121.231607
知识科普型,植物园,87510,台光香草园,0.0,0,埔里酒厂,南投,南投 · 埔里酒厂,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/nantou759/63648.html?scene=onlinesearch,23.98028,121.005248
知识科普型,植物园,151482569,二叭子植物园,0.0,0,,新北,新北,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/newtaipeicity2063/151482569.html?scene=onlinesearch,24.941636,121.512233
知识科普型,植物园,137403964,植物勇者 Fern Maker,0.0,0,台北小巨蛋,台北,台北 · 台北小巨蛋,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/taipei360/137403964.html?scene=onlinesearch,25.055893,121.569129
知识科普型,植物园,50665396,Nan-ao Flower Field,0.0,0,,宜兰,宜兰,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/yilan1383/4510026.html?scene=onlinesearch,24.468992,121.813603
知识科普型,植物园,58312904,Taiji Tea Garden,0.0,0,,云林,云林,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/yunlin3197/5175065.html?scene=onlinesearch,23.588547,120.704786
知识科普型,植物园,145042476,原生植物园儿童游戏区,0.0,0,左营高铁,高雄,高雄 · 左营高铁,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/145042476.html?scene=onlinesearch,22.682883,120.311057
知识科普型,植物园,50665349,FangXing Rose Garden,0.0,0,彰化市区,彰化,彰化 · 彰化市区,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/changhua3180/4509979.html?scene=onlinesearch,24.077529,120.553013
知识科普型,植物园,144217923,仁山植物园观景平台,0.0,0,,宜兰,宜兰,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yilan1383/144217923.html?scene=onlinesearch,24.630178,121.770115
知识科普型,植物园,50665281,Cymbidium Garden,0.0,0,彰化市区,彰化,彰化 · 彰化市区,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg,https://you.ctrip.com/sight/changhua3180/4509911.html?scene=onlinesearch,24.077529,120.553013
知识科普型,植物园,146880948,【预约式参观】肉's小舖『多肉Succulent』植物园艺,0.0,0,丰原车站,台中,台中 · 丰原车站,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/146880948.html?scene=onlinesearch,24.273242,120.735628
知识科普型,植物园,151128739,疯肉植物园,0.0,0,,台中,台中,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/151128739.html?scene=onlinesearch,24.272549,120.723388
知识科普型,植物园,151449469,大坪顶热带植物园,0.0,0,,高雄,高雄,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/151449469.html?scene=onlinesearch,22.559446,120.400422
知识科普型,植物园,151106612,525生态植物园,0.0,0,,台中,台中,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/151106612.html?scene=onlinesearch,24.229552,120.867431
知识科普型,植物园,151113695,锦阳多肉植物园,0.0,0,,花莲,花莲,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hualien1366/151113695.html?scene=onlinesearch,23.383519,121.39889
知识科普型,植物园,151520328,北香湖公园（植物园）,0.0,0,嘉义火车站地区,嘉义市,嘉义市 · 嘉义火车站地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chiayicity758/151520328.html?scene=onlinesearch,23.494596,120.459165
知识科普型,植物园,24649300,大溪保健植物园,4.0,3,,桃园,桃园,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0HJ1p12000hwm7wes213A.jpg,https://you.ctrip.com/sight/taoyuan1439/1830167.html?scene=onlinesearch,24.880763,121.266488
知识科普型,历史文化遗产,10520717,剥皮寮历史街区,4.4,201,西门町商圈,台北,台北 · 西门町商圈,,,电影《艋舺》取景地,"历史建筑, 夜游观景",免费,是,https://dimg04.c-ctrip.com/images/100g1f000001gqx28F1DF.jpg,https://you.ctrip.com/sight/taipei360/144786.html?scene=onlinesearch,25.039714,121.51268
知识科普型,历史文化遗产,23486668,历史建筑-新竹市孔庙,4.5,24,,新竹,新竹,,,,"历史建筑, 夜游观景",免费,是,https://dimg04.c-ctrip.com/images/0104212000f6slid52B4E.jpg,https://you.ctrip.com/sight/hsinchu1197/1754919.html?scene=onlinesearch,24.803368,120.98848
知识科普型,历史文化遗产,134777017,原台北刑务所官舍-历史建筑,5.0,8,台北自由广场,台北,台北 · 台北自由广场,,,,历史建筑,,否,https://dimg04.c-ctrip.com/images/0101012000dtynlkwD6B0.jpg,https://you.ctrip.com/sight/taipei360/134777017.html?scene=onlinesearch,25.035622,121.533222
知识科普型,历史文化遗产,24048443,中央研究院历史语言研究所,4.8,8,,台北,台北,,,,"特色展馆, 场馆展馆",,否,https://dimg04.c-ctrip.com/images/0ww1f12000chig9r88258.jpg,https://you.ctrip.com/sight/taipei360/1791089.html?scene=onlinesearch,25.042242,121.626472
知识科普型,历史文化遗产,23034217,三峡历史文物馆,4.0,1,三峡老街,新北,新北 · 三峡老街,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0ww2l12000947mm9jA41B.jpg,https://you.ctrip.com/sight/newtaipeicity2063/1748304.html?scene=onlinesearch,24.937537,121.380041
知识科普型,历史文化遗产,141683022,历史建筑-新竹内天后宫,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/0105f12000lz9nritDBEB.jpg,https://you.ctrip.com/sight/hsinchu1197/141683022.html?scene=onlinesearch,24.804136,120.972277
知识科普型,历史文化遗产,13489605,琼麻工业历史展示区,4.5,15,后壁湖/大光,屏东,屏东 · 后壁湖/大光,,,,"特色展馆, 博物馆",免费,是,https://dimg04.c-ctrip.com/images/10090y000000lpu8aADEF.jpg,https://you.ctrip.com/sight/pingtung1364/1413793.html?scene=onlinesearch,21.968508,120.751964
知识科普型,历史文化遗产,32779097,历史建筑台中放送局,4.3,4,一中商圈,台中,台中 · 一中商圈,,,,历史建筑,免费,是,https://dimg04.c-ctrip.com/images/0ww0u12000947jh447DF6.jpg,https://you.ctrip.com/sight/taichung1369/2126877.html?scene=onlinesearch,24.153235,120.700936
知识科普型,历史文化遗产,150120971,历史建筑南投武德殿,0.0,0,,南投,南投,,,,,,否,https://dimg04.c-ctrip.com/images/0103p12000jpzgrgv25DD.jpg,https://you.ctrip.com/sight/nantou759/150120971.html?scene=onlinesearch,23.912719,120.694313
知识科普型,历史文化遗产,151552901,昙花佛堂（彰化县历史建筑）,0.0,0,彰化市区,彰化,彰化 · 彰化市区,,,,,,否,https://dimg04.c-ctrip.com/images/0105m12000lmreq0b0C56.jpg,https://you.ctrip.com/sight/changhua3180/151552901.html?scene=onlinesearch,24.079861,120.553395
知识科普型,历史文化遗产,149821468,高雄市三清历史文化院,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/0100t12000hrtao5sE608.jpg,https://you.ctrip.com/sight/kaohsiung756/149821468.html?scene=onlinesearch,22.635286,120.288118
知识科普型,历史文化遗产,146178615,新店十四张历史建筑园区,0.0,0,,新北,新北,,,,,,否,https://dimg04.c-ctrip.com/images/0100z12000lm0dz4r7647.jpg,https://you.ctrip.com/sight/newtaipeicity2063/146178615.html?scene=onlinesearch,24.983636,121.537802
知识科普型,历史文化遗产,137129581,港滨历史公园,0.0,0,安平区,台南,台南 · 安平区,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg,https://you.ctrip.com/sight/tainan757/137129581.html?scene=onlinesearch,22.998519,120.172828
知识科普型,历史文化遗产,136745288,宜兰二二八纪念馆-历史之澄镜,0.0,0,宜兰火车站/几米公园,宜兰,宜兰 · 宜兰火车站/几米公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/AF/64/CghzfFW7IBCAUbLaAAAlnuKOkAQ344.jpg,https://you.ctrip.com/sight/yilan1383/136745288.html?scene=onlinesearch,24.742444,121.767233
知识科普型,历史文化遗产,137324426,大板根茶叶历史文物馆,0.0,0,,新北,新北,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg,https://you.ctrip.com/sight/newtaipeicity2063/137324426.html?scene=onlinesearch,24.874293,121.41795
知识科普型,历史文化遗产,146832563,花莲市原住民文化历史馆,0.0,0,花莲火车站/花莲市区,花莲,花莲 · 花莲火车站/花莲市区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hualien1366/146832563.html?scene=onlinesearch,23.991844,121.637962
知识科普型,历史文化遗产,151095558,带路趣导览-台中旧城食鉴家/数位走读/历史建筑故事/地方美食/打卡景点,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/151095558.html?scene=onlinesearch,24.140715,120.693833
知识科普型,历史文化遗产,152863757,陈氏祠堂-历史建筑,0.0,0,北投温泉区,台北,台北 · 北投温泉区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/152863757.html?scene=onlinesearch,25.135785,121.509911
知识科普型,历史文化遗产,151131325,登山街60巷历史场域,0.0,0,西子湾,高雄,高雄 · 西子湾,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/151131325.html?scene=onlinesearch,22.628958,120.281118
知识科普型,历史文化遗产,152546941,草湖寮历史公园,0.0,0,,台南,台南,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/152546941.html?scene=onlinesearch,23.033909,120.207748
知识科普型,历史文化遗产,137152735,复兴区历史文化馆,0.0,0,,桃园,桃园,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taoyuan1439/137152735.html?scene=onlinesearch,24.821993,121.361911
知识科普型,历史文化遗产,13345868,国军历史文物馆,4.6,35,西门町商圈,台北,台北 · 西门町商圈,,,欣赏珍贵文物了解历史,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0ww3212000946mb7r8287.jpg,https://you.ctrip.com/sight/taipei360/1411249.html?scene=onlinesearch,25.042056,121.518682
知识科普型,工业遗产,152974617,仁化工业区公园,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/152974617.html?scene=onlinesearch,24.095986,120.735772
知识科普型,工业遗产,151482463,台湾当代文化实验场（旧空军总司令部／原台湾总督府工业研究所）,0.0,0,忠孝敦化商圈,台北,台北 · 忠孝敦化商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/151482463.html?scene=onlinesearch,25.042763,121.550142
知识科普型,工业遗产,148860139,大兴工业社遗址（原旭海工工厂）,0.0,0,,澎湖,澎湖,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/penghu1367/148860139.html?scene=onlinesearch,23.586512,119.649568
自然观赏型,国家公园,80592,阳明山国家公园,4.8,822,阳明山国家公园,台北,台北 · 阳明山国家公园,台湾赏秋景点榜 No.4,,四季皆美的郊野公园,登高爬山,免费,是,https://dimg04.c-ctrip.com/images/0106012000etm4da78596.jpg,https://you.ctrip.com/sight/taipei360/19878.html?scene=onlinesearch,25.19769,121.571151
自然观赏型,国家公园,87250,垦丁国家公园,4.8,542,,屏东,屏东,,,自然风光,"自然山水, 海滩&岛屿",免费,是,https://dimg04.c-ctrip.com/images/1A0q180000014b8h371FB.jpg,https://you.ctrip.com/sight/pingtung1364/62822.html?scene=onlinesearch,21.951297,120.78999
自然观赏型,国家公园,87317,太鲁阁国家公园,4.8,1162,太鲁阁国家公园,花莲,花莲 · 太鲁阁国家公园,,,赏壁立千仞的悬崖峭壁奇观,自然山水,免费,是,https://dimg04.c-ctrip.com/images/1A0shk11505o29jhsFF20.jpg,https://you.ctrip.com/sight/hualien1366/63047.html?scene=onlinesearch,24.196885,121.501164
自然观赏型,国家公园,13509262,四草野生动物保护区,4.7,97,,台南,台南,,,被称“袖珍亚马逊“,"自然山水, 乘船游览",免费,是,https://dimg04.c-ctrip.com/images/10061f000001gqxc3A6F8.jpg,https://you.ctrip.com/sight/tainan757/1414240.html?scene=onlinesearch,23.033159,120.148379
自然观赏型,国家公园,81237,玉山国家公园,4.2,49,,南投,南投,,,,自然山水,免费,是,https://dimg04.c-ctrip.com/images/100h0l000000ct3f9A646.jpg,https://you.ctrip.com/sight/nantou759/22865.html?scene=onlinesearch,23.447739,121.043996
自然观赏型,国家公园,92915,石梯坪,4.8,228,,花莲,花莲,,,观察海洋地质奇景,"自然山水, 海滩&岛屿",免费,是,https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/97/39/CggYHVZKjZOAJ4K_ABvj_O5Uciw989.jpg,https://you.ctrip.com/sight/hualien1366/123183.html?scene=onlinesearch,23.491897,121.52413
自然观赏型,国家公园,13509202,台江国家公园,4.6,48,,台南,台南,,,多变的海岸冲积地形,公园&植物园,免费,是,https://dimg04.c-ctrip.com/images/100k0v000000jta5818A8.jpg,https://you.ctrip.com/sight/tainan757/1414211.html?scene=onlinesearch,23.005902,120.149119
自然观赏型,国家公园,96444,龙坑生态保护区,4.9,170,鹅銮鼻,屏东,屏东 · 鹅銮鼻,,,在栈道上欣赏美丽的珊瑚礁,自然山水,免费,是,https://dimg04.c-ctrip.com/images/100f1f000001gqcmzB445.jpg,https://you.ctrip.com/sight/pingtung1364/134561.html?scene=onlinesearch,21.906224,120.865806
自然观赏型,国家公园,24594160,达娜伊谷自然生态公园,4.6,20,,嘉义县,嘉义县,,,清水潺潺、景色宜人,自然山水,,否,https://dimg04.c-ctrip.com/images/fd/tg/g4/M00/04/46/CggYHladji2AY8SRAAH0RwFvcL8541.jpg,https://you.ctrip.com/sight/chiayicounty3182/1827601.html?scene=onlinesearch,23.382091,120.688146
自然观赏型,国家公园,23032303,奥万大森林游乐区,4.7,23,,南投,南投,,,,"登高爬山, 自然山水",门票,否,https://dimg04.c-ctrip.com/images/100k0u000000j7bx737C5.jpg,https://you.ctrip.com/sight/nantou759/1746940.html?scene=onlinesearch,23.980251,121.192881
自然观赏型,国家公园,96957,雪霸国家公园,5.0,42,,苗栗,苗栗,,,,"登高爬山, 自然山水",,否,https://dimg04.c-ctrip.com/images/10040r000000gzafuCE63.jpg,https://you.ctrip.com/sight/miaoli3199/135202.html?scene=onlinesearch,24.365506,121.135859
自然观赏型,国家公园,50567556,澎湖南方四岛国家公园,0.0,0,,澎湖,澎湖,,,,自然山水,,否,https://dimg04.c-ctrip.com/images/0ww5j1200094bbma330D8.jpg,https://you.ctrip.com/sight/penghu1367/4431740.html?scene=onlinesearch,23.260174,119.523433
自然观赏型,国家公园,146326562,太鲁阁国家公园和仁界碑,0.0,0,,花莲,花莲,,,,,,否,https://dimg04.c-ctrip.com/images/0106y224x8zzqctw4D520.webp,https://you.ctrip.com/sight/hualien1366/146326562.html?scene=onlinesearch,24.235173,121.717595
自然观赏型,国家公园,23034110,Maolin National Park Purple Butterfly Valley,5.0,2,,高雄,高雄,,,上百万只紫斑蝶来此过冬,"自然山水, 城市漫步",,否,https://dimg04.c-ctrip.com/images/0ww0112000chk99ygBDAF.jpg,https://you.ctrip.com/sight/kaohsiung756/1748218.html?scene=onlinesearch,22.890214,120.673506
自然观赏型,国家公园,70369390,漯底山自然公园,5.0,1,,高雄,高雄,,,,自然山水,免费,是,https://dimg04.c-ctrip.com/images/0104j12000ceu7fgp7BFC.jpg,https://you.ctrip.com/sight/kaohsiung756/70369390.html?scene=onlinesearch,22.766103,120.255647
