大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,博物馆,145666793,自然的博物馆(荣鼎天下店),0.0,0,石家庄北站/省二院/水上公园,石家庄,石家庄 · 石家庄北站/省二院/水上公园,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/145666793.html?scene=onlinesearch,38.083875,114.484062
知识科普型,博物馆,145680010,耿村民俗博物馆,0.0,0,,石家庄,石家庄,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0812000g93ilck2034.jpg,https://you.ctrip.com/sight/shijiazhuang199/145680010.html?scene=onlinesearch,38.006222,114.973999
知识科普型,博物馆,145682334,广平县水陆画博物馆,0.0,0,,广平,广平,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guangping1446054/145682334.html?scene=onlinesearch,36.483827,114.929369
知识科普型,博物馆,145689789,古擎博物馆,0.0,0,,三河,三河,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ6712000g6uj22q78AF.jpg,https://you.ctrip.com/sight/sanhe671/145689789.html?scene=onlinesearch,39.952229,116.811918
知识科普型,博物馆,145703244,河北衡水中医药博物馆,0.0,0,,衡水,衡水,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5b12000g903y22F9B5.jpg,https://you.ctrip.com/sight/hengshui461/145703244.html?scene=onlinesearch,37.716457,115.705882
知识科普型,博物馆,145867054,惊魂博物馆实景鬼屋(太阳城店),0.0,0,人民广场区,秦皇岛,秦皇岛 · 人民广场区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qinhuangdao132/145867054.html?scene=onlinesearch,39.93947,119.613588
知识科普型,博物馆,148549620,康家博物馆,0.0,0,,平山,平山,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5412000g2vpgzi3930.jpg,https://you.ctrip.com/sight/pingshan1139/148549620.html?scene=onlinesearch,38.259229,114.230493
知识科普型,博物馆,148576622,中国黄瓜博物馆,0.0,0,,馆陶,馆陶,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guantao2589/148576622.html?scene=onlinesearch,36.605718,115.238386
知识科普型,博物馆,148613964,沧州市大运河陶文化博物馆,0.0,0,,东光,东光,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/dongguang2566/148613964.html?scene=onlinesearch,37.909303,116.538758
知识科普型,博物馆,148628776,民俗博物馆,0.0,0,长途汽车站/环城高速区,张家口,张家口 · 长途汽车站/环城高速区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhangjiakou497/148628776.html?scene=onlinesearch,40.849618,114.898457
知识科普型,博物馆,148671791,冀红博物馆,0.0,0,火车站区,秦皇岛,秦皇岛 · 火车站区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qinhuangdao132/148671791.html?scene=onlinesearch,39.975145,119.6352
知识科普型,博物馆,148676537,聚福林博物院,0.0,0,,石家庄,石家庄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/148676537.html?scene=onlinesearch,38.03364,114.682369
知识科普型,博物馆,148688414,云谷钢琴博物馆,0.0,0,,三河,三河,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/sanhe671/148688414.html?scene=onlinesearch,39.993543,116.79009
知识科普型,博物馆,148691068,镜子爱情博物馆,0.0,0,人民广场区,秦皇岛,秦皇岛 · 人民广场区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qinhuangdao132/148691068.html?scene=onlinesearch,39.936807,119.613435
知识科普型,博物馆,148711761,百馆之城·孙甘店花生博物馆,0.0,0,,大名,大名,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/daming2554/148711761.html?scene=onlinesearch,36.236786,115.315654
知识科普型,博物馆,148714104,故城村民俗博物馆,0.0,0,,元氏,元氏,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuanshi2561/148714104.html?scene=onlinesearch,37.8303,114.467395
知识科普型,博物馆,148738311,时光气球博物馆(乐晟广场店),0.0,0,会展中心/经济开发区,廊坊,廊坊 · 会展中心/经济开发区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/langfang582/148738311.html?scene=onlinesearch,39.535723,116.732789
知识科普型,博物馆,148748493,幻觉艺术博物馆,0.0,0,,张家口,张家口,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhangjiakou497/148748493.html?scene=onlinesearch,40.879289,114.862857
知识科普型,博物馆,148752414,元氏历史博物馆,0.0,0,,元氏,元氏,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuanshi2561/148752414.html?scene=onlinesearch,37.741173,114.517158
知识科普型,博物馆,148767985,青竹博物馆,0.0,0,,故城,故城,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/gucheng1446067/148767985.html?scene=onlinesearch,37.439091,116.227608
知识科普型,博物馆,149274306,大厂回族自治县京东古韵博物馆,0.0,0,,大厂,大厂,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/dachang1446038/149274306.html?scene=onlinesearch,39.922672,116.891977
知识科普型,博物馆,149948604,今三角民俗饭庄博物馆,0.0,0,,保定,保定,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/baoding459/149948604.html?scene=onlinesearch,39.008244,115.771377
知识科普型,博物馆,149959148,庆都山翡翠博物馆,0.0,0,,唐县,唐县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tangcounty2574/149959148.html?scene=onlinesearch,38.798644,115.028071
知识科普型,博物馆,149968990,丰茂(国际)汽车文化创意产业基地(经典车博物馆),0.0,0,,三河,三河,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/sanhe671/149968990.html?scene=onlinesearch,39.960203,116.853938
知识科普型,博物馆,149985060,唐山启新水泥工业博物馆-八号窑房,0.0,0,万达商圈,唐山,唐山 · 万达商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tangshan200/149985060.html?scene=onlinesearch,39.637173,118.216663
知识科普型,博物馆,150137398,民俗博物馆,0.0,0,,高邑,高邑,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/gaoyi1446037/150137398.html?scene=onlinesearch,37.607074,114.685317
知识科普型,博物馆,150159599,大城县佰利博物馆,0.0,0,,大城,大城,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/dacheng120066/150159599.html?scene=onlinesearch,38.711001,116.663304
知识科普型,博物馆,150227924,唐山恋爱博物館(振华诚成购物中心店),0.0,0,,唐山,唐山,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tangshan200/150227924.html?scene=onlinesearch,39.632376,118.160038
知识科普型,博物馆,150233402,大名宴饮食文化博物馆,0.0,0,,大名,大名,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/daming2554/150233402.html?scene=onlinesearch,36.294546,115.196063
知识科普型,博物馆,150242501,壹佰偶剧博物馆,0.0,0,,廊坊,廊坊,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/langfang582/150242501.html?scene=onlinesearch,39.519991,116.682742
知识科普型,博物馆,150243455,守真中医药博物馆,0.0,0,,保定,保定,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/baoding459/150243455.html?scene=onlinesearch,38.853168,115.527096
知识科普型,博物馆,150280417,遵化UM数字博物馆,0.0,0,,遵化,遵化,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zunhua1181/150280417.html?scene=onlinesearch,40.167227,117.955573
知识科普型,博物馆,150305835,东口码头饮食文化博物馆,0.0,0,,张家口,张家口,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhangjiakou497/150305835.html?scene=onlinesearch,40.815869,114.918701
知识科普型,博物馆,150328046,大厂回族自治县金漆镶嵌非遗博物馆群,0.0,0,,大厂,大厂,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/dachang1446038/150328046.html?scene=onlinesearch,39.881039,116.899524
知识科普型,博物馆,150444643,移动昆虫博物馆(港悦广场店),0.0,0,,石家庄,石家庄,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/150444643.html?scene=onlinesearch,38.048587,114.563082
知识科普型,博物馆,151247653,活体昆虫博物馆(新朝阳购物中心店),0.0,0,,廊坊,廊坊,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/langfang582/151247653.html?scene=onlinesearch,39.534011,116.732287
知识科普型,博物馆,151248974,祥益公木杆秤家庭博物馆,0.0,0,,辛集,辛集,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/xinji2541/151248974.html?scene=onlinesearch,38.009764,115.401327
知识科普型,博物馆,151291026,活体昆虫博物馆(阳光天鸿广场店),0.0,0,天鸿广场商业街,邯郸,邯郸 · 天鸿广场商业街,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/handan495/151291026.html?scene=onlinesearch,36.632854,114.52657
知识科普型,博物馆,151331832,寄梅山房-石家庄莫心高茶博物馆,0.0,0,,井陉,井陉,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/jingxingcounty2532/151331832.html?scene=onlinesearch,38.002848,114.255635
知识科普型,博物馆,151335778,山海文化博物馆,0.0,0,,廊坊,廊坊,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/langfang582/151335778.html?scene=onlinesearch,39.482276,116.734982
知识科普型,博物馆,151339491,赵文化陈列厅(邯郸市博物馆),0.0,0,美乐城/市博物馆,邯郸,邯郸 · 美乐城/市博物馆,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/handan495/151339491.html?scene=onlinesearch,36.616032,114.529335
知识科普型,博物馆,151345574,黑陶博物馆,0.0,0,,馆陶,馆陶,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guantao2589/151345574.html?scene=onlinesearch,36.569792,115.273928
知识科普型,博物馆,152794875,河北源喜博物馆,0.0,0,怀特广场/万达广场,石家庄,石家庄 · 怀特广场/万达广场,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/152794875.html?scene=onlinesearch,38.021901,114.550365
知识科普型,博物馆,152794884,正定博物馆公共考古中心,0.0,0,正定古城/隆兴寺,正定,正定 · 正定古城/隆兴寺,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhengding2581/152794884.html?scene=onlinesearch,38.148402,114.590568
知识科普型,博物馆,152801843,香城固镇东石彦固村民俗博物馆,0.0,0,,邱县,邱县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qiucounty1446065/152801843.html?scene=onlinesearch,36.804453,115.277163
知识科普型,博物馆,152806877,海龙铁板浮雕博物馆,0.0,0,抱犊寨/动物园,石家庄,石家庄 · 抱犊寨/动物园,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/152806877.html?scene=onlinesearch,38.10698,114.387303
知识科普型,博物馆,152900033,沙河市四匹缯纺织博物馆,0.0,0,,沙河,沙河,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shahe2556/152900033.html?scene=onlinesearch,36.945556,114.255218
知识科普型,博物馆,153132997,鸡血玉博物馆,0.0,0,,平山,平山,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/pingshan1139/153132997.html?scene=onlinesearch,38.364527,113.992233
知识科普型,博物馆,153133009,清风古堡博物馆,0.0,0,,张家口,张家口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhangjiakou497/153133009.html?scene=onlinesearch,40.792835,114.529982
知识科普型,博物馆,153138770,任家班唢呐乐器博物馆,0.0,0,,秦皇岛,秦皇岛,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qinhuangdao132/153138770.html?scene=onlinesearch,39.87431,119.479181
知识科普型,博物馆,153143408,宇宙猜想VR沉浸探索展 - 邯郸市博物馆店,0.0,0,美乐城/市博物馆,邯郸,邯郸 · 美乐城/市博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/0106612000oadvostF537.jpg,https://you.ctrip.com/sight/handan495/153143408.html?scene=onlinesearch,36.615857,114.529498
知识科普型,科技馆,18503829,河北省科技馆,4.7,90,省博物馆/省政府,石家庄,石家庄 · 省博物馆/省政府,,,,"科技馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0104b12000f6twne09E42.jpg,https://you.ctrip.com/sight/shijiazhuang199/1675716.html?scene=onlinesearch,38.047999,114.531463
知识科普型,科技馆,24653152,唐山科技馆,4.5,63,火车站地区,唐山,唐山 · 火车站地区,,,展品丰富，儿童的科普天堂,"科技馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0106512000f6sn6cs6331.jpg,https://you.ctrip.com/sight/tangshan200/1833964.html?scene=onlinesearch,39.630875,118.172205
知识科普型,科技馆,38508686,秦皇岛市科技馆高新技术馆,5.0,1,大学城周边/金梦海湾商圈,秦皇岛,秦皇岛 · 大学城周边/金梦海湾商圈,,,,"科技馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0105q12000a4m2fnw5FFE.png,https://you.ctrip.com/sight/qinhuangdao132/2697547.html?scene=onlinesearch,39.945056,119.548716
知识科普型,科技馆,136063801,赵州桥科技馆,0.0,0,,赵县,赵县,,,,"科技馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100d12000amg5gjbDEA9.jpg,https://you.ctrip.com/sight/zhaocounty2578/136063801.html?scene=onlinesearch,37.729714,114.779413
知识科普型,科技馆,10795070,河北省正定县科技馆,4.0,25,正定古城/隆兴寺,正定,正定 · 正定古城/隆兴寺,,,学习有趣的科学知识,"遛娃宝藏地, 科技馆",,否,https://dimg04.c-ctrip.com/images/0102x12000a4kp64u2614.jpg,https://you.ctrip.com/sight/zhengding2581/70123.html?scene=onlinesearch,38.154093,114.589358
知识科普型,科技馆,38960339,张家口市科技馆,5.0,1,文化广场/火车北站区,张家口,张家口 · 文化广场/火车北站区,,,,"科技馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0101h120009yfpips1941.jpg,https://you.ctrip.com/sight/zhangjiakou497/3144900.html?scene=onlinesearch,40.826007,114.901065
知识科普型,科技馆,145605938,邯郸科技馆机器人展厅,0.0,0,邯郸道/新世纪中心,邯郸,邯郸 · 邯郸道/新世纪中心,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ6l12000g6qwbix7B61.jpg,https://you.ctrip.com/sight/handan495/145605938.html?scene=onlinesearch,36.618445,114.51468
知识科普型,科技馆,50629108,河北科技大学-科技馆,4.7,3,河北师范大学/河北科技大学,石家庄,石家庄 · 河北师范大学/河北科技大学,,,,"科技馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106f12000atnj4ogD9F8.jpg,https://you.ctrip.com/sight/shijiazhuang199/4508294.html?scene=onlinesearch,37.981744,114.531925
知识科普型,科技馆,58304288,丰南科技馆,4.0,11,河头老街,唐山,唐山 · 河头老街,,,,"科技馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0104512000c1n7g6e92BE.jpg,https://you.ctrip.com/sight/tangshan200/5164442.html?scene=onlinesearch,39.577685,118.108008
知识科普型,科技馆,145108878,天文科技馆,0.0,0,,兴隆,兴隆,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5u12000g6vksui1AF2.jpg,https://you.ctrip.com/sight/xinglong2528/145108878.html?scene=onlinesearch,40.393466,117.596275
知识科普型,科技馆,140873942,邯郸人工智能教育基地,0.0,0,,邯郸,邯郸,,,,,门票,否,https://dimg04.c-ctrip.com/images/1lo6812000bum95z70271.jpg,https://you.ctrip.com/sight/handan495/140873942.html?scene=onlinesearch,36.584101,114.593655
知识科普型,科技馆,49212949,石家庄科普探索中心(海悦天地购物广场店),5.0,2,新百广场/万象城,石家庄,石家庄 · 新百广场/万象城,,,,"儿童乐园, 主题乐园&游乐场",,否,https://dimg04.c-ctrip.com/images/100o0r000000gwrhq2FBC.jpg,https://you.ctrip.com/sight/shijiazhuang199/4350370.html?scene=onlinesearch,38.040756,114.480969
知识科普型,科技馆,145435371,黄骅市群众艺术公园和四馆一中心项目-科技馆,0.0,0,,黄骅,黄骅,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0t12000g8t37ybADF5.jpg,https://you.ctrip.com/sight/huanghua1868/145435371.html?scene=onlinesearch,38.394149,117.363858
知识科普型,科技馆,121152067,风潮一览云山科技馆,0.0,0,,涿州,涿州,,,,"科技馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106c120008qfqxuy4BB9.png,https://you.ctrip.com/sight/zhuozhou848/121152067.html?scene=onlinesearch,39.511253,116.058587
知识科普型,科技馆,145678615,井陉县科技馆,0.0,0,,井陉,井陉,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ1i12000g8x70fgECDD.jpg,https://you.ctrip.com/sight/jingxingcounty2532/145678615.html?scene=onlinesearch,38.024146,114.13695
知识科普型,科技馆,91492519,幼云教育科技馆,5.0,1,,保定,保定,,,,"科技馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106b120009z8usvx4A69.jpg,https://you.ctrip.com/sight/baoding459/91492519.html?scene=onlinesearch,38.907402,115.51485
