大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,动物园,145335024,天津市动物园-疣鼻天鹅,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ0112000g6ff45fBB18.jpg,https://you.ctrip.com/sight/tianjin154/145335024.html?tagId=286&scene=onlinesearch,39.088189,117.175259
知识科普型,动物园,145599401,天津市动物园-白犀,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ4012000g2tv3h8C8BE.jpg,https://you.ctrip.com/sight/tianjin154/145599401.html?tagId=286&scene=onlinesearch,39.087238,117.168383
知识科普型,动物园,145697090,天津市动物园管理处,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/0HJ3e12000g8zwk0t2E4F.jpg,https://you.ctrip.com/sight/tianjin154/145697090.html?tagId=286&scene=onlinesearch,39.087084,117.177527
知识科普型,动物园,145129221,天津市动物园-蜡嘴雁,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ2t12000g8oman52CFE.jpg,https://you.ctrip.com/sight/tianjin154/145129221.html?tagId=286&scene=onlinesearch,39.088804,117.174157
知识科普型,动物园,145313225,天津市动物园-斑头雁,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ1q12000g2t1e9cBA0F.jpg,https://you.ctrip.com/sight/tianjin154/145313225.html?tagId=286&scene=onlinesearch,39.088822,117.174166
知识科普型,动物园,143734399,中型猛兽馆,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/0HJ6o12000g6c8bl1AAAA.jpg,https://you.ctrip.com/sight/tianjin154/143734399.html?tagId=286&scene=onlinesearch,39.087389,117.176087
知识科普型,动物园,48612384,天津zoonly动物主题公园,4.5,201,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,室内动物主题公园,"亲近动物, 遛娃宝藏地",,否,https://dimg04.c-ctrip.com/images/100h0q000000gdsduD3A3.jpg,https://you.ctrip.com/sight/tianjin154/4356341.html?tagId=286&scene=onlinesearch,39.132874,117.21098
知识科普型,动物园,87960752,亿利精灵乐园,4.3,548,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,"亲近动物, 嗨玩乐园",门市价,否,https://dimg04.c-ctrip.com/images/0106p120008w950vn8603.jpg,https://you.ctrip.com/sight/tianjin154/5709237.html?tagId=286&scene=onlinesearch,39.15006,117.742013
知识科普型,动物园,52137912,动物王国,4.3,3,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/0107112000atcxyi573CE.jpg,https://you.ctrip.com/sight/tianjin154/4660014.html?tagId=286&scene=onlinesearch,39.112563,117.225285
知识科普型,动物园,91492486,快活岛(居然之家津昆桥店),0.0,0,滨海国际机场商圈,天津,滨海国际机场商圈,,,,,,否,https://dimg04.c-ctrip.com/images/0100l1200096rmd9p94F5.png,https://you.ctrip.com/sight/tianjin154/91492486.html?tagId=286&scene=onlinesearch,39.128127,117.282575
知识科普型,动物园,145728403,天津市动物园-儿童游乐场,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145728403.html?tagId=286&scene=onlinesearch,39.089934,117.173805
知识科普型,动物园,148565489,天津市动物园-狮虎山,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/148565489.html?tagId=286&scene=onlinesearch,39.087172,117.175421
知识科普型,动物园,143758104,小动物馆,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/AE/60/CghzgFW7H_iAHrajAAA9JobItL4932.jpg,https://you.ctrip.com/sight/tianjin154/143758104.html?tagId=286&scene=onlinesearch,39.087759,117.175693
知识科普型,动物园,143742527,两栖爬行馆,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/AE/60/CghzgFW7H_iAHrajAAA9JobItL4932.jpg,https://you.ctrip.com/sight/tianjin154/143742527.html?tagId=286&scene=onlinesearch,39.086775,117.173817
知识科普型,动物园,145724235,天津动物园-环尾狐猴,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145724235.html?tagId=286&scene=onlinesearch,39.088025,117.170985
知识科普型,动物园,143731282,猩猩馆,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/AE/60/CghzgFW7H_iAHrajAAA9JobItL4932.jpg,https://you.ctrip.com/sight/tianjin154/143731282.html?tagId=286&scene=onlinesearch,39.088678,117.171996
知识科普型,动物园,145186502,天津市动物园-双峰驼,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145186502.html?tagId=286&scene=onlinesearch,39.088256,117.166525
知识科普型,动物园,145317756,天津市动物园-小天鹅,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145317756.html?tagId=286&scene=onlinesearch,39.088167,117.175289
知识科普型,动物园,143726209,天津市动物园-犀牛馆,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/AE/60/CghzgFW7H_iAHrajAAA9JobItL4932.jpg,https://you.ctrip.com/sight/tianjin154/143726209.html?tagId=286&scene=onlinesearch,39.087618,117.168684
知识科普型,动物园,143756349,猿猴馆,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/AE/60/CghzgFW7H_iAHrajAAA9JobItL4932.jpg,https://you.ctrip.com/sight/tianjin154/143756349.html?tagId=286&scene=onlinesearch,39.088078,117.171157
知识科普型,动物园,145119023,天津市动物园-扭角羚,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145119023.html?tagId=286&scene=onlinesearch,39.087862,117.166351
知识科普型,动物园,145446610,天津市动物园-斑马,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145446610.html?tagId=286&scene=onlinesearch,39.087183,117.168158
知识科普型,动物园,145660180,天津市动物园-欧洲盘羊,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145660180.html?tagId=286&scene=onlinesearch,39.087432,117.167446
知识科普型,动物园,145115657,天津市动物园-麋鹿,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145115657.html?tagId=286&scene=onlinesearch,39.087139,117.166928
知识科普型,动物园,145139217,天津市动物园-梅花鹿,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145139217.html?tagId=286&scene=onlinesearch,39.08826,117.168021
知识科普型,动物园,145294705,天津市动物园-大食蚁兽,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145294705.html?tagId=286&scene=onlinesearch,39.087832,117.176222
知识科普型,动物园,145332976,天津市动物园-绿头鸭,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145332976.html?tagId=286&scene=onlinesearch,39.088731,117.174157
知识科普型,动物园,145392125,天津市动物园-蛮羊,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145392125.html?tagId=286&scene=onlinesearch,39.087329,117.167302
知识科普型,动物园,145483240,天津市动物园-白鹈鹕,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145483240.html?tagId=286&scene=onlinesearch,39.088209,117.175225
知识科普型,动物园,145491594,天津市动物园-驼羊,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145491594.html?tagId=286&scene=onlinesearch,39.087474,117.166602
知识科普型,动物园,145542560,天津市动物园-黑颈天鹅,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145542560.html?tagId=286&scene=onlinesearch,39.088352,117.176523
知识科普型,动物园,145145868,天津市动物园-鸳鸯,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145145868.html?tagId=286&scene=onlinesearch,39.088199,117.175244
知识科普型,动物园,145315165,天津市动物园-加拿大雁,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145315165.html?tagId=286&scene=onlinesearch,39.088776,117.174151
知识科普型,动物园,143735807,天津市动物园游艺中心,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/AE/60/CghzgFW7H_iAHrajAAA9JobItL4932.jpg,https://you.ctrip.com/sight/tianjin154/143735807.html?tagId=286&scene=onlinesearch,39.089735,117.174329
知识科普型,动物园,148739963,天津野生动物园-细尾獴,4.0,1,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/148739963.html?tagId=286&scene=onlinesearch,39.151228,117.748712
知识科普型,动物园,150406014,天津津翔野生动物园-步行区,0.0,0,,天津,,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150406014.html?tagId=286&scene=onlinesearch,39.153633,117.748303
知识科普型,动物园,148757388,麦萌兔动物园(万达广场武清店),0.0,0,佛罗伦萨小镇度假区,天津,佛罗伦萨小镇度假区,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/148757388.html?tagId=286&scene=onlinesearch,39.4117,117.065083
知识科普型,动物园,150173863,全息动物园(天津滨海文化中心店),0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150173863.html?tagId=286&scene=onlinesearch,39.024419,117.693688
知识科普型,动物园,145640690,晶宝温泉农庄动物园-黑驴,0.0,0,,天津,,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145640690.html?tagId=286&scene=onlinesearch,39.523773,117.354682
知识科普型,动物园,145136331,晶宝温泉农庄动物园-波尔山羊,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145136331.html?tagId=286&scene=onlinesearch,39.523825,117.354674
知识科普型,动物园,145660321,晶宝温泉农庄动物园-垂耳兔,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145660321.html?tagId=286&scene=onlinesearch,39.523884,117.355295
知识科普型,动物园,152790492,光合谷旅游度假区动物园-白虎,0.0,0,团泊度假区,天津,团泊度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152790492.html?tagId=286&scene=onlinesearch,38.892014,117.172546
知识科普型,动物园,145184537,天津野生动物园自驾车行区-入口,0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145184537.html?tagId=286&scene=onlinesearch,39.148566,117.742098
知识科普型,动物园,145226341,晶宝温泉农庄-动物园,0.0,0,,天津,,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145226341.html?tagId=286&scene=onlinesearch,39.523758,117.35531
知识科普型,动物园,145658108,光合谷旅游度假区动物园-翘鼻麻鸭,0.0,0,团泊度假区,天津,团泊度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145658108.html?tagId=286&scene=onlinesearch,38.891941,117.170554
知识科普型,动物园,145208902,光合谷旅游度假区动物园-亚洲黑熊,0.0,0,团泊度假区,天津,团泊度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145208902.html?tagId=286&scene=onlinesearch,38.892185,117.172481
知识科普型,动物园,145520974,光合谷旅游度假区动物园-雁鸭,0.0,0,团泊度假区,天津,团泊度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145520974.html?tagId=286&scene=onlinesearch,38.891963,117.170519
知识科普型,动物园,145110454,光合谷旅游度假区动物园-元宝鸡,0.0,0,团泊度假区,天津,团泊度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145110454.html?tagId=286&scene=onlinesearch,38.893196,117.170844
知识科普型,动物园,145238783,光合谷旅游度假区动物园-黑天鹅,0.0,0,团泊度假区,天津,团泊度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145238783.html?tagId=286&scene=onlinesearch,38.892066,117.170235
知识科普型,动物园,145530809,豪华飞椅(光合谷旅游度假区动物园店),0.0,0,团泊度假区,天津,团泊度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145530809.html?tagId=286&scene=onlinesearch,38.894322,117.171897
知识科普型,动物园,145629933,小羊馆(天津野生动物园店),0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145629933.html?tagId=286&scene=onlinesearch,39.155995,117.747172
知识科普型,动物园,145446620,光合谷旅游度假区动物园-鸳鸯,0.0,0,团泊度假区,天津,团泊度假区,,,,动物园&水族馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145446620.html?tagId=286&scene=onlinesearch,38.892081,117.170415
知识科普型,动物园,145476163,光合谷旅游度假区动物园-蓝孔雀,0.0,0,团泊度假区,天津,团泊度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145476163.html?tagId=286&scene=onlinesearch,38.893424,117.171034
知识科普型,动物园,153135323,天津野生动物园海洋馆,0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/153135323.html?tagId=286&scene=onlinesearch,39.151536,117.747227
知识科普型,动物园,151985287,开往动物园的列车,0.0,0,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/151985287.html?tagId=286&scene=onlinesearch,39.143715,117.198712
知识科普型,植物园,31659713,盘山野生动植物园,0.0,0,盘山风景区及周边,天津,盘山风景区及周边,,,,"植物园, 公园&植物园",,否,https://dimg04.c-ctrip.com/images/0100x12000a4pcqi53344.png,https://you.ctrip.com/sight/tianjin154/2027696.html?scene=onlinesearch,40.069381,117.329804
知识科普型,植物园,52033874,芊卉园,4.5,15,塘沽商业中心区,天津,塘沽商业中心区,,,,公园&植物园,免费,是,https://dimg04.c-ctrip.com/images/0106o1200087h42ol7E05.jpg,https://you.ctrip.com/sight/tianjin154/4644543.html?scene=onlinesearch,39.067423,117.698917
知识科普型,植物园,31678588,天津盆景园,4.8,12,奥体中心/水上公园,天津,奥体中心/水上公园,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/0100i120009irb2lq12B3.jpg,https://you.ctrip.com/sight/tianjin154/2046359.html?scene=onlinesearch,39.097985,117.172381
知识科普型,植物园,90497521,牡丹园,5.0,6,东疆湾度假区,天津,东疆湾度假区,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/0104912000b4y65k52CBE.jpg,https://you.ctrip.com/sight/tianjin154/90497521.html?scene=onlinesearch,39.061283,117.718952
知识科普型,植物园,18253634,桃花园,4.6,62,天津之眼商圈,天津,天津之眼商圈,,,春季可来此踏青赏花,,,否,https://dimg04.c-ctrip.com/images/1me2912000atazezeBD33.jpg,https://you.ctrip.com/sight/tianjin154/1513564.html?scene=onlinesearch,39.187854,117.176206
